start	end	text
5053970	5055570	fue sin dudas literario
5055570	5057570	siempre me encantó el cine, las series
5057570	5059650	me encantó todo eso pero la primera vez que yo conecté
5059650	5061310	con una pieza de arte que me dio
5062490	5063090	ganas
5063090	5065790	de pertenecer a una constelación
5065790	5067270	que yo admiraba
5067270	5069610	osea la primera vez que vi un cielo de estrellas
5069610	5071470	un firmamento del cual yo quise
5071470	5073310	ser parte, fue literario
5074350	5075570	fue leyendo cosas
5075570	5077310	de jose ingenieros
5077930	5079690	fue leyendo, porque no harry potter
5079690	5081310	porque no, el mundo es de fantasía
5081950	5083690	fue leyendo crónicas del ángel
5083690	5085010	gris de dolina
5085010	5087570	a quien le hemos choreado inescrupulosamente
5087570	5089170	la categoría de refutadores de leyendas
5089170	5091410	a mi me pasa algo con la literatura
5091410	5092750	que es que
5092750	5095390	me fascinaría, me conmovería hasta las
5095390	5097250	lagrimas, lograr evocar
5097250	5099430	en alguien algo parecido
5099430	5101310	a lo que me han hecho a mi alguno
5101310	5103630	de esos libros
5103630	5105950	el principito me pone acá también
5105950	5106790	entonces
5107530	5109310	eso es un poco lo que me pasa y cuando
5109310	5111170	trato de
5111850	5113530	escribir algo, trato
5113530	5115170	de merecer
5116450	5116930	pertenecer
5116930	5118930	a la constelación de lo que admiro
5120890	5123170	y a veces eso
5123170	5125030	hace que se me frunze un poco
5125030	5126830	el orto, ¿no?
5127850	5129430	así que necesito
5130290	5131250	necesito de
5131250	5133270	los agoveros y agoveras
5133270	5135210	va a haber momentos durante el año que voy a flaquear
5135210	5137010	quiero hacerlo bien además, a diferencia de
5137010	5138970	maga o esta mierda que no me importa
5138970	5140930	tanto como sale y una vez que termina
5141770	5143130	nos vamos a mi casa
5143130	5144830	y me duermo y me chupo un huevo todo
5144830	5146970	el libro queda y eso me rompe
5146970	5148910	la cabeza, yo necesito que el libro sea
5148910	5150810	algo que si yo ya estoy muerto
5150810	5153010	y lo lee un pequeño agovero de 15 años
5153010	5155330	que yo estoy muerto, no me conoce
5155330	5156790	necesito poder hablar con esa persona
5156790	5158890	y eso no sé, no sé, quizás
5158890	5160830	a alguien le pueda pasar algún día con maga, yo
5160830	5162910	me lo tomo distinto, a veces sospecho
5162910	5164850	como me advirtió Mariana Enriquez y como
5164850	5166910	me suele decir Suz, que
5167610	5168650	ese mismo temor
5168650	5170810	reverencial es un poco lo que hace tan difícil
5170810	5172830	realizarlo, ¿no? porque si
5172830	5174830	si lo, si te lo tomas así como
5175570	5176990	como tan, tan, tan, tan
5176990	5178270	sagrado no podés
5179810	5180970	no podés nada
5180970	5182870	no podés hermanosearlo
5182870	5183830	básicamente
5185170	5187150	pero bueno, tranqui revor
5187150	5188910	que el libro número 15 sale bien
5188910	5190830	sí, sí, puede ser
5190830	5193210	litillo es ahora revor te amo y confío
5193210	5194990	gracias, gracias
5195670	5196830	litillo, lo haré
5197450	5199230	lo haré por ti litillo
5199230	5201550	todo lo demás me dijeron cosa de mierda
5202330	5203570	litillo, cree en mí
5203570	5205250	así que lo tengo que hacer por litillo
5205250	5207350	esto es importante, yo no voy a hacer esto eh
5207350	5209530	yo soy determinado, si yo digo que lo voy a escribir este año
5209530	5211730	me puse un plazo, ya está, es este año
5211730	5213610	lo voy a escribir este año probablemente lo publiquemos el año
5213610	5215770	que viene, pero lo voy a escribir este puto año
5215770	5217010	tengo que pedirles otro favor
5217550	5219690	cuando salga, necesito que
5219690	5221550	al menos un
5222370	5223550	tercio de ustedes me mienta
5224350	5225570	necesito que un tercio de ustedes
5225570	5227790	diga, oh, oh
5227790	5229370	dios, esto es
5229370	5231450	la pieza literatura más poderosa que yo vi en mi vida
5231450	5233790	necesito que un tercio de ustedes
5233790	5235290	independientemente de lo que sea su opinión
5235290	5237210	porque tampoco me importa tanto, o sea, seamos honestos
5237210	5239450	muchos de ustedes, o sea
5239450	5241370	me re importa su apoyo, pero no tanto
5242230	5243450	eh, es como
5245390	5247510	ustedes no hicieron nada, eso es lo que trato de decir
5247510	5249450	entonces, si ustedes
5249450	5251450	me dan apoyo incondicional, yo voy a poder
5251450	5253230	hacer más cosas, y lo único que pido es que sean
5253230	5255230	un poco menos egoístas, y piensen en mí
5255850	5257550	sí, un tercio de ustedes
5257550	5259550	después otro tercio, los más
5259550	5261170	conchudos de ustedes sí pueden, tipo
5261170	5263130	la verdad que es feo, no está mal escrito
5263130	5265610	puedo tolerar una porción, si tengo
5265610	5267450	si tengo que diga
5267450	5269650	oh dios, es ciencia, necesito gente
5269650	5271730	que poste reportes de que
5271730	5273050	al abrir el libro
5273050	5275090	se les incineró en las manos
5275090	5277570	necesito alguno que salga en un noticiero
5277570	5278950	diciendo que se quedó ciego
5279550	5280990	que se quedó ciego
5281550	5283630	frente a la verdad
5283630	5285610	oh rayos, esto es increíble
5285610	5287470	un tercio, solo un tercio de ustedes
5287470	5289670	después nos organizamos a ver a qué tercio le toca
5289670	5291190	si, hagámoslo democráticamente
5291190	5293410	no tienen por qué ser alguno de ustedes
5293410	5295110	eh, sí
5295110	5297010	sí, un tercio de ustedes
5297010	5299830	un tercio de ustedes, un tercio
5299830	5301250	el resto me puede decir la verdad
5301250	5304010	el resto me puede decir la verdad
5304010	5305410	gracias a los que
5305410	5307970	me apoyen y confíen en mí
5307970	5310050	vamos, Tano
5310830	5311370	con
5311370	5312010	Los Sí
5321310	5322190	Futbord
5322190	5323070	Futbord, loco
5323070	5325410	qué lindo es el Futbord
5325410	5327610	cómo no podía haber Futbord este año
5328330	5329570	cómo no vamos a tener
5329570	5330850	Futbord
5330850	5333670	vamos a hacer Futbord de primera
5333670	5335890	por dónde sale Futbord
5335890	5337990	por este canal
5337990	5340070	reitero, por este canal
5340070	5341610	sacamos la falopa
5342950	5343610	el método
5344190	5345450	cosas presentables
5345450	5347150	el método de cosas presentables
5347150	5349010	acá sale esa cosa
5349010	5350890	que te da vergüenza que alguien
5351550	5353610	te interrumpa escuchándolo
5354710	5356290	lo que hacemos acá
5356290	5357730	es cuando entra alguien
5357730	5358770	a tu cuarto
5358770	5361250	y decís qué estás haciendo y vos abrís una ventana
5361250	5363730	de pornografía para decir no, me estoy pajeando nada más
5363730	5365510	y cerrás rápido
5366510	5367130	youtube
5367130	5368210	tomás reward
5369370	5370770	Futbord sale por acá
5370770	5372350	permítanme decirles
5372350	5373650	que el Futbord fue
5373650	5376070	la gran sorpresa
5376070	5378170	del último año, del final de año
5378710	5380030	objetivamente ha sido el producto
5380030	5382610	con más alcance de todo lo que hice
5382610	5384130	eso a mí me sorprendió mucho
5384130	5385870	porque yo tenía ganas de tener un espacio
5385870	5388790	ustedes saben, yo no sé de Futbord, yo siempre fui de Boca
5388790	5390230	yo no sé de formaciones
5390230	5391630	no les puedo decir nombres
5391630	5394130	no puedo recitar planteles, no me los acuerdo
5394130	5395350	pero yo hago
5397210	5397650	así
5397650	5399510	y puedo notar el estado
5399510	5400670	metafísico de una cosa
5401170	5403270	y puedo decirles cómo anda
5403270	5403830	la cosa
5404550	5407070	me dicen por ejemplo, quieren tirar un poquito de
5407070	5409290	Futbord de salón, voy a decirles algo
5409290	5410910	esto de verdad no es una chicana
5410910	5413630	porque River acaba de perder, entiendo que River acaba de perder
5413630	5415290	confirmado, River acaba de perder, ya debemos tener
5415290	5417470	gallinas que se han incorporado a esta
5417470	5419450	transmisión, River acaba de perder
5419450	5421550	Boca perdió la otra vuelta también
5421550	5423710	para mí no es determinante
5423710	5425790	yo, que estoy comprometido con la verdad
5425790	5428150	incluso más allá de mi posición circunstancial
5428150	5429690	tengo la obligación por ejemplo de reportar
5429690	5431830	que River metafísicamente y contra
5431830	5433710	mis propios intereses está bastante bien
5434610	5436070	está bastante bien, yo el otro día estuve
5436070	5437910	observando partidos de River
5437910	5440090	lo veía a Demichelis
5440090	5441650	lo veía en el banco, todo
5442470	5443710	fachero, todo alemán
5444890	5445850	todo germano
5445850	5448110	de repente me enfoca en la cancha
5448110	5449710	y tenés un par
5450570	5451530	tenés Armani
5453710	5454910	tenés Aenso
5454910	5455850	tenés el hijo de
5455850	5457730	Rubilputa de Nacho
5457730	5459410	que nos cagó la serie cuando era
5459410	5460830	pro-brasilero
5460830	5463690	entonces hay una, en algo que podría ser una
5464850	5465530	catástrofe gallina
5466050	5467730	porque mi expectativa por supuesto
5467730	5469670	era que entrase en una catástrofe total
5469670	5471310	con billetera Brito
5471310	5473630	todavía no está garantizado el éxito
5473630	5475910	del ciclo metafísico gallina que quieren imponer
5475910	5477750	no está garantizado el éxito
5477750	5479650	pero lo que tengo que decirles
5479650	5481850	es que hay condiciones
5481850	5483250	alemanas, el otro día Demichelis
5483710	5485850	declara, no hay que hacerle los dientes
5485850	5487490	a los pibes, todo eso
5487490	5489290	toda esa verga es full gallina
5489290	5491910	y está bien que lo hagan, no los dientes
5492390	5492830	viste
5494730	5495170	entonces
5495790	5497770	los veo mejor de los que me gustaría verlos
5498650	5499530	y Boca
5499530	5501730	como siempre está en su espiral de profundización
5502370	5503510	bostera, qué es lo que más
5503510	5505850	teme el gallina, lo que más teme el gallina es que Boca
5505850	5507910	les vuelva a ganar jugando horrible
5508470	5510010	eso es lo que más teme
5510010	5511510	un enfrentamiento con
5511510	5513550	Nibarra, una declaración impresionante
5513550	5514610	Juan Román Riquelme
5515370	5518070	líder espiritual del consejo bostero
5518070	5519550	diciendo yo quiero un Nibarra
5519550	5520750	que se quede 20 años
5521230	5523630	y yo quiero estar 20 años también, eso es Boca
5523630	5525050	Boca está más Boca que nunca
5525050	5527250	y a mí me encanta eso, desde la perspectiva
5527970	5529530	futbordística me encanta
5529530	5531430	me encanta
5531990	5533510	vamos a estar viendo eso
5533510	5535670	después y vamos a hablarlo propiamente en fútbol
5535670	5536790	hay mucho para hablar
5536790	5539670	y también tengo que decirles, hay grandes fuerzas
5540970	5541870	queriendo hacer
5541870	5543550	injerencia a través
5543550	5544830	del fútbol
5545670	5547310	porque se viene un año
5547310	5549590	futbordístico no exento de Vardo
5551190	5553290	¿Quién le va a hacer frente a ESPN?
5555610	5557150	¿Quién le va a hacer frente?
5557610	5559670	son los enemigos de Román y de Tapia
5561190	5562790	perdón, no estoy diciendo nada nuevo
5562790	5564270	hay una liga
5564790	5566230	Disney Corp
5567850	5568630	gallina
5568630	5570090	anglicista
5570090	5572510	esto es meramente
5572510	5574790	descriptivo, que tiene una visión
5575310	5576210	del balón pie
5576790	5578250	y después está la otra
5578250	5580670	es real que todavía
5580670	5582910	el todopoderoso Tapia
5582910	5583970	reivindicadísimo
5583970	5586490	y Román, no es que
5586490	5588710	el tapismo y el romanismo no son
5588710	5591070	tan amigos por sus propias escuelas ontológicas
5591070	5593610	son amigos porque es
5593610	5594490	el enemigo de mi enemigo
5597070	5598930	me siguen hasta ahí
5598930	5601170	eso los acerca frente
5601170	5602430	al otro eje
5603210	5605070	y hay grandes fuerzas
5605070	5607070	que están empezando a mirar
5607750	5608870	el fútbord
5608870	5610350	con atención
5611070	5612930	porque el fútbord, ojo, quiero hacer algo también
5612930	5614410	el fútbord no reclama todo
5614410	5616550	yo ya les dije que yo de fútbol no sé
5616550	5618270	de fútbol no opino
5618270	5620230	hay cientos de miles de programas
5620230	5622610	yo solo digo que la mística del fútbol
5622610	5623650	tiene que tener un espacio
5624270	5625670	una baldocita
5626270	5627690	le pertenece al fútbord
5627690	5629710	y ahí me planto, es un lugar
5630270	5631810	es un lugar
5631810	5634090	desde el que hablar
5634090	5636190	uno, uno, y eso también opera
5636190	5637610	y eso también opera
5639550	5640190	estimadísimos
5641290	5641930	compatriotas
5641930	5644570	hemos llegado al final
5644570	5646630	de este tremendo
5647130	5649970	anuncio de multibord fase 3
5649970	5651130	tengo que ver como mierda cuidarme
5651130	5652750	la voz este año porque ya me estoy
5652750	5654930	dando cuenta lo que me desgasta hacer esto
5654930	5656570	tengo que retomar
5656570	5658330	tengo que ir a alguien, no sé, por favor
5658330	5660450	recoméndeme un fanaudiólogo o alguien
5660450	5662250	cada vez que le pregunto algo alguien me dice
5662250	5664170	hace canto, no quiero
5664910	5666570	no quiero hacer canto
5666570	5668330	perdón pero no voy a ir una vez por semana
5668330	5670070	a cantar
5672330	5674490	no quiero, quiero hablar
5676430	5677770	sin gastar la voz
5677770	5679070	y quiero gritar
5679070	5680490	un poco porque algunas verdades
5681270	5682490	tienen que ser gritadas
5683590	5684850	creo que estoy un poco desenfocado
5684850	5686490	pero es la verdad que me desenfoca cada tanto
5687650	5689330	eso para los que sean nuevos
5689330	5690490	en este espacio básicamente
5692170	5693210	estoy un poco preocupado
5693210	5694830	por lo de la voz, no sé si se acuerdan al fin del año pasado
5694830	5697490	terminé completamente sin voz, no podía ser más nada
5697490	5698890	quizás haya que intercalar
5699810	5700650	pequeños silencios
5700650	5702550	de temporadas
5702550	5703750	porque va a haber mucha exigencia
5703750	5706030	como habrán notado hay mucha exigencia vocal este año
5706030	5708750	y hay cosas en vivo, las cosas en vivo desgastan mucho
5708750	5709990	después siempre me dicen
5709990	5712130	vení hagamos una entrevista, reborragamos una entrevista
5712130	5713870	y yo cada puta entrevista que doy
5713870	5716270	es un poquito menos
5716270	5717970	de voz que tengo
5718870	5720590	soy un héroe, no lo sé
5720590	5722670	pero salió una vida así la mía
5722670	5724750	entonces hay cosas que hay que considerar
5724750	5726690	el gran silencio del verano no es porque yo estoy de
5727150	5728330	vacaciones, es porque yo necesito
5728330	5730170	preservar mi potencia vocal
5731170	5733010	ya mañana maga va a ser un problema
5733010	5734970	mañana ya les aviso que el arranque
5734970	5736610	se viene maga
5736610	5738170	lo-fi-chill
5739310	5740510	ojo con dejar terapia
5740510	5742610	dejé terapia
5742610	5745250	ya dejé terapia estoy bien
5745250	5746590	estoy bien
5746590	5748350	mi psicóloga me dijo
5749330	5749990	sabe
5749990	5752870	mi psicóloga me dijo diablos rebor tu poder psíquico
5752870	5754010	es increíble
5754010	5755930	ya dejé terapia
5755930	5758650	no es un tema de la cabeza
5758650	5760870	es un tema de la garganta
5761630	5762090	dios
5762090	5764650	están todos muy sobre psicoanalizados
5766430	5766890	ah
5766890	5768770	habiendo dicho eso quiero agradecerles
5768770	5770190	quiero agradecerles a todos los que estuvieron acá
5770190	5773410	en este anuncio, quiero agradecer a los agoveros y agoveras
5773410	5774770	yo sé que muchos de ustedes
5774770	5776630	siempre los bardeo porque algunos son unos
5776630	5778870	tarados pero también todo lo que hago
5778870	5780170	y lo saben es por ustedes
5780170	5782750	todo lo que logro hacer es por ese núcleo indisoluble
5782750	5784670	de agoveros y agoveras que permítanme
5784670	5786590	decirles para mi son un orgullo
5786590	5788110	porque el humor que tienen
5788110	5790450	no hay nada más gracioso hoy por hoy
5790450	5792490	en la realidad digital argentina
5792490	5793910	que los agoveros
5793910	5795750	me planto a cualquiera con esto eh
5795750	5797550	la mejor comunidad es agovera
5797550	5799510	quizás también es la peor
5799510	5801330	pero cuando haces eso es porque estás ganando
5801330	5804710	si tenés los mejores y los peores es como el peronismo
5804710	5805350	ganaste
5805350	5808930	entonces los agoveros nada me enorgullece más que su creatividad
5808930	5810430	vieron la intro que usamos hoy
5810430	5811970	le hizo comic board
5811970	5813530	no sé quién es comic board
5813530	5814650	pero es un genio
5814650	5817630	hay alguien en su casa que dice voy a hacerme toda esta intro y compilarla
5817630	5819010	y cada vez hay más
5819010	5820630	cada vez hay más arte agovero
5820630	5823010	más creatividad agovera y yo quiero que eso
5823530	5825310	tenga lugar en el multiboard
5825310	5827730	lo que vamos a estar haciendo y esto es importante
5828350	5829510	recuerdan todos ustedes
5829510	5831510	lo digo acá al final porque quedamos los de siempre
5832190	5833910	existe el sistema agog
5833910	5835010	ustedes dirán
5835010	5837050	uu reor ya me mangueaste guita
5837050	5838850	por 17 frentes diferentes
5839530	5841130	en parte eso es cierto
5841130	5843350	pero siempre se necesita más plata
5843350	5845030	para hacer la argentina grande otra vez
5845030	5847550	yo les dije estoy comprometido
5847550	5849090	con hacerme rico
5849090	5851070	y con que esa guita
5851070	5853410	les garantizo que voy a usarla para hacer cosas
5853410	5854550	fascinantes
5855130	5857130	make millonarios great again
5857130	5858790	todos los millonarios que conocemos
5858790	5861110	son herederos de mierda
5861110	5863130	son herederos son hijos de
5863130	5864710	por qué tenés plata vos
5864710	5867070	no sé nací acá
5867070	5868150	boludo
5868150	5869250	boludo
5870150	5872310	bobo no saben que hacer con la plata
5872310	5874230	la gente que necesita más plata
5874230	5876150	es la gente que no viene de plata
5878150	5879930	denme su plata a mi
5879930	5882130	porque yo si voy a poder honrarla
5882130	5884350	con cosas faraónicas increíbles
5884350	5886170	porque no tenemos una estatua
5886170	5888150	de 70 metros del diego
5889350	5890230	porque nuestros
5890230	5892590	putos porque galperin no la hace
5893290	5894310	porque nuestros
5894310	5896370	multivillonarios no están comprometidos
5896370	5898170	quiero conocer a la argentina grande otra vez
5898170	5900270	si ustedes me dan esa plata a través del sistema
5900270	5902170	yo le juro que hago
5902170	5903510	si es lo primero que hay que hacer
5903510	5906310	una estatua gigante del diego que lanza rayos láser
5906310	5907150	por los ojos
5907150	5910370	es abc
5912330	5912770	abc
5912770	5913470	elon musk
5913470	5915430	elon musk es un buen ejemplo de millonario
5916770	5918250	si tenés toda esa plata
5918250	5920210	tenés que hacer reír a la gente cada tanto
5920210	5922590	tenés que hacer algo raro
5922590	5923230	que haces
5923230	5924610	invierto en bienes raíces
5926070	5927230	tenés plata nada más
5927870	5929230	la plata es para hacer cosas raras
5930390	5931870	para eso sirve la plata
5931870	5933130	si ustedes me dan la plata a mi
5933130	5935230	yo les garantizo que duermo en un acuario
5937790	5939890	si ustedes me dan su plata
5939890	5941210	yo les garantizo
5941210	5942710	noticias estrafalarias
5943230	5945350	se escapó el rinoceronte
5945350	5947050	del zoológico privado de rebord
5947050	5949550	quien no quiere vivir en ese país
5950190	5951570	pero además de eso
5951570	5953250	el sistema agop
5953250	5955270	también sirve para nutrir
5955270	5957370	el enorme trabajo
5957370	5958950	de todos los agoveros y agoveras
5958950	5961350	que hemos incorporado a nuestro sistema
5961350	5962730	porque también tratamos de hacer eso
5962730	5965530	yo soy, a pesar de toda mi retórica
5965530	5966930	soy un convencido
5966930	5968530	en que no quiere trabajo gratis
5968530	5970590	sé que ustedes se empeñan en trabajar gratis porque les divierte
5970590	5971650	eso me hace increíblemente feliz
5971650	5972930	pero lo que yo más quiero
5973590	5975330	es una patria agovera
5975330	5976990	donde todos se diviertan haciendo diseños
5976990	5978130	y alguien les pague
5978130	5980310	eso es lo que a veces intentamos hacer
5980310	5983250	y eso sale de la recaudación del sistema agop
5983250	5984830	el sistema agop tiene un nuevo diseño
5984830	5987110	una nueva página con todos estos anuncios
5987110	5988990	la pueden ver ahora, Thanos si mandas el enlace
5989790	5991230	esa página fue rediseñada
5991230	5992730	por el loco Piku
5992730	5994210	de la mano de Juli
5994210	5995930	que armó este nuevo esquema
5995930	5998170	con cada uno de los nuevos proyectos
5998170	6000610	del multiboard fase 3
6000610	6002430	como hemos anunciado hoy acá
6002430	6003950	y si se suscriben
6003950	6005610	esta viene la parte, la novedad
6005610	6008130	si se suscriben, van a participar
6008130	6010210	de los sorteos del propio
6010210	6012450	mercado común agovero
6012450	6013970	¿qué es el mercado común agovero?
6014090	6015710	hay muchos de ustedes que se han incorporado
6015710	6017890	y han dicho, hey, yo también quiero ser millonario
6017890	6019290	bienvenido sea
6020670	6021630	bienvenido sea
6021630	6024070	mirala Juli, arrancó diseñando para acá
6024070	6025230	y ahora
6028010	6028490	arrompe
6028490	6029950	y se hizo súper famosa
6030730	6032850	y hace las estampitas
6032850	6034890	y tiene mucha plata
6035570	6036570	míralo a Amanu
6036570	6037730	míralo a Agob5
6037730	6039530	lo llaman de todas partes del mundo
6039530	6041870	a quien también agradezco por su creatividad de siempre
6041870	6044310	ya a partir de mañana arranca a agobrir como siempre
6044310	6045810	maga, míralo a Amanu
6045810	6048030	qué compañía de acá, qué compañía de allá
6048030	6050110	che, vimos lo que hiciste en Agob
6050110	6051830	la verdad que la estás rompiendo toda
6053510	6054890	el agobrimo trae éxito
6054890	6056450	y quiere éxito para todos
6056450	6058510	entonces por ejemplo, ¿qué hacemos? vienen los locos
6058510	6060590	de tiendas suapa, tan re de la cabeza
6060590	6062690	con los diseños del
6062690	6064090	psicópata increíble de Agobmetal
6064090	6066370	de los mejores memes que hay, el otro que mete
6066370	6068950	muy buenos memes es AgobTheGathering
6068950	6070050	memazos mete
6071150	6072450	memazos, viene y dice, escucha
6072450	6074650	tengo tiendas suapa, estoy armando estas cosas
6074650	6076590	pero vende lo que se te recante el orto
6077570	6078590	paga un diezmo
6083410	6084970	participa del sistema
6087210	6089570	y vende después lo que se te recante el orto
6089570	6091570	entonces Agobmetal manda regularmente
6092370	6093770	su entrega periódica
6093770	6095550	está suscripto al sistema agob central
6095550	6097810	la casa central recibe esos bienes
6097810	6100070	y servicios y los reparte
6100070	6101570	de manera discrecional y arbitraria
6102250	6103490	por metodología populista
6103490	6105730	en la comunidad agobera, ¿entre quiénes
6105730	6107890	se reparte? entre los suscriptos del sistema agob
6107890	6109230	¿es una burbuja? no
6109230	6111250	es un mercado como un agobero
6111250	6113610	lo que vamos a hacer es, todas las semanas
6113610	6115250	desde las redes de agob
6115250	6117510	va a haber sorteos de estos bienes
6117510	6119010	yo la verdad que el año pasado los cagué
6119010	6121750	en esta fallé, quizás solo en esto
6121750	6123310	después en todas las demás me cagaron ustedes
6123310	6125490	pero en esto es verdad que me mandaron muchas cosas
6125490	6127330	muy buenas, hasta el tiempo me mandan, mirá Revo, mirá esto
6127330	6129810	tomá, mirá, hice esta picador con tu cara
6129810	6131990	hice esto, mucho fazo la verdad
6131990	6133630	pero siempre hay como
6133630	6135510	una constante con lo del picador
6135510	6137850	y me dicen repartílo, lo estamos vendiendo
6137850	6139350	y yo la verdad que a veces
6139350	6141450	estoy tan, pero tan, pero tan ocupado
6141450	6143230	trabajando en cosas
6143230	6145430	tan difíciles y complejas
6145430	6147390	que no podrían entender que a veces
6147390	6149890	no llego a repartirlo
6149890	6151330	este año vamos a
6151330	6153210	descentralizar eso, el reparto
6153210	6155190	por ende vamos también a garantizar más corrupciones
6155190	6157190	a algunos de ustedes les interesa, entonces vamos a
6157190	6158950	descentralizar el reparto de bienes y servicios
6158950	6160750	a través de las redes de agob
6160750	6163030	en instagram agob5
6163030	6165090	en twitter agob5
6165090	6167490	vamos a hacer regularmente semana a semana
6167490	6169050	sorteos, acá ponen
6169050	6171670	es una mafia, no, es un mercado
6171670	6172910	como un agobero
6172910	6174930	vos participas con bienes
6174930	6176730	entregas tu diezmo
6176730	6178010	esta parte es importante
6178010	6180210	porque si hay algunos descentralizados
6180210	6181610	no van a ser parte
6181610	6184610	y quizás a algunas personas
6184610	6186790	los consideren enemigos
6186790	6187850	¿no?
6188830	6190170	el resto está todo bien
6191090	6192070	hacen remeras
6192070	6193850	mandame unas remeras
6193850	6196070	habla con manu, habla con agob
6196070	6198830	habla con el chiqui, habla con fedemochi
6198830	6200710	le escriben a fede con lo que sea
6200710	6202430	le escriben a fede, eso también es importante
6202430	6204290	casi no lo digo, ustedes tienen un problema
6204290	6206450	le escriben a fede, te quieren hablar conmigo
6206450	6208810	le hablan a fede, fede lo va a escuchar, fede me dice todo
6208810	6210390	entonces le hablan a fede, fede como estas
6210390	6213050	tengo esta idea, soy un revolucionario
6213050	6214710	fede va a escuchar todos sus mensajes
6215270	6216710	le escriben a fede, coordinan
6216710	6218810	se hace, tampoco es un
6218810	6220590	sistema ponzi, acá dice nicolás petria
6220590	6222210	es un sistema ponzi, no, es un mercado
6222210	6223670	como un agobero gente
6224430	6226750	se suscriben al sistema agob, empiezan a
6226750	6228290	participar de estos esquemas
6228290	6230470	pero principalmente, por favor quiero hacer
6230470	6231990	énfasis en esto
6233190	6234550	financian todas estas locuras
6234550	6235690	la verdad es esa
6235690	6238310	que a julie le pagamos de ahí, altano escarpati va a
6238310	6239950	cobrar por toda esta transmisión de ahí
6239950	6242050	las personas que han trabajado cobran de ahí
6242050	6244430	y eso lo podemos hacer gracias a quienes se suscribieron
6244430	6245570	al sistema, muchos de ustedes
6245570	6248530	por lo cual estoy enormemente agradecido y vuelvo ahora
6248530	6249590	con el principio
6250150	6252730	a gucesnow, el contador de 10 palos verdes
6252730	6254750	en la pagina es real
6256670	6257710	eso solo
6259250	6260750	si tuviera 10 palos verdes
6263830	6265010	habiendo dicho eso
6265010	6267150	estimadísimos compatriotas
6267150	6268750	me dicen acá que pueden seguir disfrutando
6269310	6271250	de la cobertura de
6271250	6272750	nacional rock del festival de la manzana
6273490	6274790	eso está pasando en este momento
6274790	6276710	pueden quedarse con el festival de la manzana
6276710	6278810	en FM nacional rock la radio
6278810	6280670	de la patria, la joyita
6280670	6282890	de la gestión de alberto fernández, para pensarlo
6282890	6283530	para el futuro
6283990	6286830	les agradezco por haber estado acá, esto es todo lo que
6286830	6288470	voy a estar haciendo este año
6288970	6290810	cuesta, va a ser difícil, sé que me puedo
6290810	6292270	quedar sin vos en algún momento
6292270	6294890	pero también, y ahora sí abrando desde el fondo
6294890	6296650	de mi corazón, sé que cuento con ustedes
6297010	6299010	no con todos ustedes, con una porción de ustedes
6299010	6300790	con la porción de ustedes que no son unos hijos de re mil putas
6301250	6302910	con ustedes cuento, espero
6302910	6304750	que pueda hacer todo esto, espero no quedar
6304750	6306890	en la mitad de camino, espero no morir intentándolo
6308990	6310910	y sin más que decirles
6310910	6313390	muchísimas gracias, nos vemos mañana
6313390	6315390	mañana a las 8 por acá mismo
6315390	6317010	primer MAGA
6317010	6318910	2023 ha finalizado
6319630	6320830	el gran silencio de verano
6320830	6323430	por medio de la presente, arranca
6323430	6325090	el año compatriotas
6325090	6327170	nos vemos en la multiplataforma
6327170	6329050	nos vemos en el multiboard, gracias
6329050	6331030	por todo, adiós
6331030	6332030	agoveros y agoveras
